Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,579.000000,648.000000,575.200012,640.599976,556.408630,2511640
2015-10-12,641.400024,641.400024,601.000000,613.400024,532.783447,1787215
2015-10-19,604.799988,628.400024,598.799988,619.400024,537.994934,1754815
2015-10-26,616.000000,619.400024,589.400024,611.400024,531.046326,1808120
2015-11-02,609.400024,655.599976,606.400024,631.000000,548.070435,2018700
2015-11-09,629.799988,635.799988,587.000000,598.000000,519.407471,1353660
2015-11-16,597.799988,623.000000,593.599976,601.200012,522.186951,1146740
2015-11-23,599.599976,632.000000,595.200012,614.400024,533.652161,859785
2015-11-30,620.599976,630.400024,583.799988,594.000000,515.933105,1911210
2015-12-07,575.599976,585.200012,553.200012,554.200012,481.363892,1724770
2015-12-14,550.200012,578.200012,525.799988,526.000000,456.870056,2128965
2015-12-21,515.000000,553.200012,508.000000,546.400024,474.589020,1211695
2015-12-28,538.599976,546.400024,522.200012,529.000000,470.807434,999430
2016-01-04,527.000000,536.000000,473.399994,476.200012,423.815643,1928190
2016-01-11,478.200012,478.399994,439.600006,449.200012,399.785767,2440995
2016-01-18,453.200012,467.399994,409.200012,454.799988,404.769745,1967640
2016-01-25,445.200012,486.000000,431.200012,485.600006,432.181580,1965310
2016-02-01,474.399994,492.799988,439.200012,474.000000,421.857666,1938900
2016-02-08,461.200012,469.399994,425.799988,450.399994,400.853760,1949675
2016-02-15,458.600006,485.200012,450.399994,472.200012,420.255707,1163195
2016-02-22,484.399994,491.399994,454.600006,481.799988,428.799622,1350410
2016-02-29,484.000000,559.200012,479.799988,545.599976,485.581299,2146025
2016-03-07,541.000000,561.599976,512.599976,546.799988,486.649292,1950710
2016-03-14,535.000000,560.200012,517.799988,543.200012,483.445404,1845370
2016-03-21,534.400024,548.200012,510.600006,525.599976,467.781372,1177825
2016-03-28,525.599976,538.599976,508.200012,518.200012,461.195465,1491970
2016-04-04,516.000000,533.200012,502.600006,525.200012,467.425446,1401090
2016-04-11,529.799988,556.200012,523.799988,542.599976,482.911316,1866740
2016-04-18,527.000000,595.400024,526.200012,586.200012,521.715027,1817530
2016-04-25,581.000000,609.400024,563.200012,600.799988,534.708984,2091005
2016-05-02,597.599976,602.200012,545.200012,556.400024,495.193329,1764005
2016-05-09,548.400024,557.200012,528.599976,531.799988,473.299316,1179430
2016-05-16,539.200012,561.599976,524.799988,544.000000,484.157318,1439850
2016-05-23,539.000000,574.200012,535.799988,562.599976,500.711212,1015250
2016-05-30,563.200012,573.000000,544.000000,557.799988,496.439270,1273700
2016-06-06,564.799988,625.400024,563.200012,590.000000,525.097107,2371620
2016-06-13,583.799988,596.200012,558.799988,586.400024,521.893127,1491530
2016-06-20,595.200012,608.400024,574.400024,575.000000,511.747101,1084700
2016-06-27,567.200012,600.400024,543.000000,599.400024,533.463074,1094165
2016-07-04,585.000000,588.799988,558.400024,581.000000,517.087158,988870
2016-07-11,584.599976,603.000000,572.200012,589.200012,524.385132,854975
2016-07-18,586.000000,592.400024,565.400024,571.599976,508.721130,1069855
2016-07-25,567.799988,573.799988,550.400024,563.799988,501.779266,952245
2016-08-01,557.000000,567.000000,532.200012,566.400024,504.093201,1653910
2016-08-08,569.200012,584.000000,561.400024,565.799988,503.559235,1192335
2016-08-15,568.000000,597.599976,568.000000,592.799988,527.589050,1102540
2016-08-22,585.400024,585.400024,565.599976,568.200012,505.695160,1053470
2016-08-29,564.799988,577.400024,544.200012,555.200012,494.125275,920310
2016-09-05,555.000000,576.400024,547.000000,547.000000,486.827332,1025650
2016-09-12,540.200012,557.599976,530.000000,534.000000,475.257324,1180620
2016-09-19,540.000000,555.799988,526.200012,533.000000,474.367371,1475120
2016-09-26,543.599976,588.400024,522.000000,585.599976,521.181152,1846590
2016-10-03,586.599976,603.799988,573.000000,598.000000,532.217102,1177515
2016-10-10,604.200012,613.799988,591.200012,595.599976,530.080933,975120
2016-10-17,597.400024,619.000000,588.599976,604.799988,538.268982,1202835
2016-10-24,604.200012,606.799988,569.400024,573.799988,510.679108,1431235
2016-10-31,571.400024,574.400024,544.799988,554.000000,493.057251,1399070
2016-11-07,566.400024,592.200012,557.400024,580.400024,516.553162,1399795
2016-11-14,577.200012,614.799988,576.000000,603.799988,537.379028,1028570
2016-11-21,613.799988,623.000000,608.000000,615.599976,547.880981,782010
2016-11-28,616.599976,676.599976,583.599976,668.799988,595.228638,2186825
2016-12-05,673.400024,697.599976,665.799988,697.200012,620.504578,1064965
2016-12-12,720.000000,727.000000,672.400024,684.799988,609.468689,1519540
2016-12-19,674.000000,681.200012,670.599976,673.000000,598.966675,1011225
2016-12-26,676.400024,684.000000,664.599976,667.000000,601.817383,599180
2017-01-02,678.599976,702.400024,672.799988,700.200012,631.772949,999265
2017-01-09,693.200012,704.000000,678.400024,679.200012,612.825073,1706270
2017-01-16,681.200012,693.400024,677.400024,689.599976,622.208740,1127990
2017-01-23,680.799988,700.799988,666.200012,682.799988,616.073242,1240250
2017-01-30,678.000000,679.200012,655.400024,672.400024,606.689636,1083370
2017-02-06,671.000000,672.200012,631.799988,661.400024,596.764648,1229155
2017-02-13,660.400024,674.799988,644.799988,646.799988,583.591370,879760
2017-02-20,654.599976,658.799988,637.400024,641.400024,578.719116,1116430
2017-02-27,642.200012,662.400024,639.400024,640.599976,577.997253,1081470
2017-03-06,637.799988,643.000000,594.400024,608.400024,548.944092,1445520
2017-03-13,608.400024,622.799988,587.000000,611.599976,551.831299,1469755
2017-03-20,607.799988,614.000000,593.000000,593.799988,535.770874,1154110
2017-03-27,588.000000,620.799988,583.599976,616.200012,555.981689,1402920
2017-04-03,617.599976,630.799988,606.599976,614.799988,554.718567,1073010
2017-04-10,620.000000,628.400024,595.599976,596.000000,537.755859,946570
2017-04-17,596.599976,600.799988,566.799988,571.000000,515.198975,1283090
2017-04-24,575.000000,587.599976,549.599976,557.400024,502.928009,1264190
2017-05-01,557.200012,558.799988,527.000000,553.799988,499.679810,2094965
2017-05-08,552.200012,562.799988,538.799988,540.000000,487.228394,1371830
2017-05-15,556.000000,562.400024,535.799988,559.799988,505.093445,1831190
2017-05-22,564.000000,565.200012,521.200012,526.400024,474.957550,1853620
2017-05-29,523.000000,529.400024,508.399994,517.400024,466.837006,1688000
2017-06-05,515.000000,527.799988,500.000000,518.400024,467.739349,2093470
2017-06-12,524.599976,532.200012,501.000000,510.200012,460.340668,1835660
2017-06-19,511.799988,513.400024,478.200012,486.200012,438.686066,1568400
2017-06-26,487.600006,502.600006,484.000000,495.799988,447.347900,1663305
2017-07-03,500.399994,515.599976,472.600006,480.600006,433.633301,1304630
2017-07-10,478.399994,509.600006,476.000000,508.399994,458.716553,1571260
2017-07-17,507.600006,527.599976,499.200012,500.399994,451.498352,1486995
2017-07-24,504.399994,514.799988,490.200012,500.000000,451.137421,1936575
2017-07-31,499.799988,502.399994,482.399994,489.399994,441.573334,1450550
2017-08-07,486.200012,489.399994,453.399994,454.600006,410.174194,1628320
2017-08-14,454.399994,457.399994,434.000000,440.000000,397.000946,1365335
2017-08-21,439.000000,446.799988,434.600006,444.799988,401.331848,932800
2017-08-28,445.200012,452.200012,435.799988,450.000000,406.023712,965730
2017-09-04,455.600006,473.399994,455.200012,460.200012,415.226929,1378135
2017-09-11,460.799988,498.399994,459.399994,492.200012,444.099670,1591815
2017-09-18,491.399994,506.000000,490.399994,504.200012,454.927032,1071460
2017-09-25,509.799988,525.400024,508.600006,521.400024,470.446167,1412760
2017-10-02,514.599976,518.400024,505.600006,508.399994,458.716553,1004005
2017-10-09,510.799988,519.000000,497.200012,501.399994,452.400574,1004860
2017-10-16,506.600006,507.000000,470.399994,476.399994,429.843719,1584880
2017-10-23,475.600006,478.399994,459.799988,473.399994,427.136932,1665320
2017-10-30,464.000000,499.200012,464.000000,495.200012,446.806519,2036615
2017-11-06,500.000000,523.000000,498.000000,515.599976,465.212921,2129075
2017-11-13,512.400024,514.400024,471.799988,482.799988,435.618256,1520695
2017-11-20,481.600006,489.200012,476.600006,484.600006,437.242432,761260
2017-11-27,482.000000,508.799988,475.000000,508.000000,458.355591,2249565
2017-12-04,507.399994,521.000000,484.000000,495.200012,446.806519,1587395
2017-12-11,495.399994,511.600006,487.600006,488.399994,440.671082,1554825
2017-12-18,478.200012,518.400024,476.600006,514.400024,464.130219,2073835
2017-12-25,515.599976,524.200012,511.399994,521.000000,483.509460,1320250
2018-01-01,521.799988,558.200012,517.400024,557.599976,517.475708,1943910
2018-01-08,557.599976,584.799988,552.799988,583.400024,541.419250,2338985
2018-01-15,583.799988,584.200012,556.000000,569.799988,528.797791,1691175
2018-01-22,575.000000,590.599976,570.200012,574.400024,533.066895,1960850
2018-01-29,570.799988,571.799988,534.599976,536.599976,497.986786,2895960
2018-02-05,530.000000,540.799988,459.000000,476.799988,442.489990,4467670
2018-02-12,483.399994,494.200012,471.399994,487.600006,452.512878,2240400
2018-02-19,489.200012,498.799988,475.000000,498.399994,462.535706,1533225
2018-02-26,501.799988,507.399994,464.399994,481.000000,446.387787,2075325
2018-03-05,477.200012,505.000000,476.399994,500.799988,464.763000,2329905
2018-03-12,500.000000,506.399994,477.200012,490.600006,455.296997,2023795
2018-03-19,488.799988,508.600006,474.399994,482.799988,448.058258,1952250
2018-03-26,488.200012,491.600006,464.799988,477.399994,443.046844,1202765
2018-04-02,474.600006,495.000000,457.200012,478.000000,443.603668,1650050
2018-04-09,481.399994,529.599976,475.799988,525.799988,487.964020,2091945
2018-04-16,523.799988,547.599976,518.400024,536.799988,498.172516,1847420
2018-04-23,535.000000,550.000000,528.799988,544.400024,505.225586,1271195
2018-04-30,543.400024,549.400024,530.400024,544.000000,504.854340,1257395
2018-05-07,548.799988,572.000000,534.799988,560.799988,520.445435,2065995
2018-05-14,563.000000,597.000000,559.599976,585.599976,543.460876,1420390
2018-05-21,588.799988,597.400024,535.599976,542.000000,502.998291,1673455
2018-05-28,534.400024,556.799988,531.599976,541.200012,502.255890,1403380
2018-06-04,542.000000,555.599976,529.000000,541.400024,502.441467,1674785
2018-06-11,538.799988,543.000000,511.200012,515.799988,478.683655,1676570
2018-06-18,513.000000,533.200012,504.200012,523.599976,485.922333,1523635
2018-06-25,521.599976,539.599976,505.000000,525.400024,487.592865,2236885
2018-07-02,521.000000,525.000000,508.000000,523.200012,485.551178,1204380
2018-07-09,527.799988,549.000000,519.200012,526.200012,488.335266,1646205
2018-07-16,518.799988,521.200012,507.000000,509.600006,472.929810,1247295
2018-07-23,507.600006,518.000000,491.200012,513.000000,476.085114,1967410
2018-07-30,519.400024,527.799988,504.799988,510.000000,473.300995,1613320
2018-08-06,511.799988,520.200012,500.399994,509.600006,472.929810,1262710
2018-08-13,508.399994,508.600006,467.200012,480.399994,445.830994,1705220
2018-08-20,481.000000,505.799988,480.000000,502.200012,466.062256,1054070
2018-08-27,502.799988,510.200012,490.200012,494.200012,458.637970,968540
2018-09-03,495.200012,496.000000,454.600006,464.000000,430.611084,1461835
2018-09-10,467.600006,487.399994,462.799988,484.200012,449.357513,1519325
2018-09-17,486.399994,503.399994,478.799988,500.799988,464.763000,1347570
2018-09-24,508.200012,516.200012,499.200012,503.799988,467.547119,1685430
2018-10-01,505.600006,519.599976,503.000000,512.599976,475.713898,1633530
2018-10-08,505.399994,526.599976,477.000000,484.600006,449.728729,2533015
2018-10-15,486.799988,492.399994,465.000000,465.000000,431.539124,1836355
2018-10-22,464.000000,465.399994,409.399994,422.799988,392.375793,2664430
2018-10-29,425.000000,425.799988,402.000000,413.799988,384.023407,2095285
2018-11-05,418.200012,432.799988,398.600006,407.000000,377.712769,1866695
2018-11-12,411.799988,411.799988,372.000000,386.200012,358.409515,3367025
2018-11-19,383.000000,390.799988,361.000000,363.799988,337.621368,1706465
2018-11-26,369.200012,375.399994,359.000000,361.600006,335.579681,1829365
2018-12-03,374.799988,376.200012,335.200012,337.799988,313.492279,2800200
2018-12-10,332.600006,338.399994,312.600006,313.200012,290.662506,2715355
2018-12-17,313.000000,319.200012,270.200012,273.000000,253.355240,3504975
2018-12-24,269.000000,287.200012,262.600006,282.399994,267.497650,2182950
2018-12-31,284.600006,304.799988,272.200012,303.799988,287.768372,2374990
2019-01-07,305.799988,331.000000,302.799988,327.600006,310.312439,2523120
2019-01-14,323.000000,345.200012,322.200012,344.799988,326.604767,1784930
2019-01-21,338.200012,345.200012,324.200012,344.000000,325.847015,1913175
2019-01-28,335.799988,349.000000,331.000000,344.399994,326.225861,1569365
2019-02-04,341.000000,351.399994,325.600006,329.799988,312.396332,1721010
2019-02-11,327.799988,351.600006,326.600006,351.200012,332.667053,1432580
2019-02-18,349.000000,361.200012,344.399994,346.000000,327.741455,1651805
2019-02-25,344.000000,352.600006,335.399994,348.399994,330.014801,1210975
2019-03-04,351.200012,354.000000,317.399994,321.399994,304.439575,1977145
2019-03-11,325.000000,345.799988,324.000000,339.799988,321.868591,1307655
2019-03-18,341.200012,358.600006,338.000000,339.000000,321.110870,1822215
2019-03-25,336.200012,351.200012,331.799988,344.600006,326.415344,1674310
2019-04-01,347.799988,361.200012,343.200012,359.799988,340.813232,2070200
2019-04-08,361.200012,366.799988,355.600006,359.200012,340.244904,1859450
2019-04-15,358.200012,370.600006,354.399994,360.200012,341.192139,1345820
2019-04-22,365.399994,373.600006,339.200012,346.000000,327.741455,2251240
2019-04-29,346.200012,348.200012,314.799988,326.799988,309.554657,2223320
2019-05-06,320.600006,328.200012,304.799988,309.799988,293.451721,1679030
2019-05-13,306.200012,314.200012,294.000000,301.799988,285.873901,1743235
2019-05-20,301.200012,307.799988,275.600006,276.200012,261.624817,2105775
2019-05-27,277.399994,277.399994,260.200012,261.600006,247.795288,1819075
2019-06-03,264.399994,275.399994,262.200012,271.399994,257.078125,1984295
2019-06-10,273.200012,278.600006,262.200012,263.399994,249.500275,2463450
2019-06-17,263.399994,293.200012,262.000000,289.200012,273.938843,2861245
2019-06-24,290.000000,296.799988,280.200012,296.399994,280.758850,2050220
2019-07-01,303.000000,305.399994,286.200012,292.399994,276.969940,1759825
2019-07-08,291.600006,303.200012,287.799988,299.600006,283.790009,1893130
2019-07-15,300.200012,301.000000,273.200012,281.200012,266.360962,2328125
2019-07-22,282.600006,297.200012,280.600006,283.600006,268.634338,1992630
2019-07-29,283.000000,295.200012,257.600006,259.600006,245.900818,3087865
2019-08-05,251.000000,255.399994,235.399994,238.199997,225.630096,2914660
2019-08-12,237.800003,245.399994,215.199997,226.600006,214.642242,2400640
2019-08-19,231.000000,237.199997,218.600006,219.199997,207.632721,1887985
2019-08-26,223.000000,235.000000,217.000000,229.399994,217.294449,1785980
2019-09-02,224.199997,246.399994,221.000000,243.800003,230.934586,1810540
2019-09-09,247.000000,269.000000,245.600006,260.799988,247.037491,3668195
2019-09-16,278.799988,285.600006,254.600006,256.399994,242.869675,3984975
2019-09-23,254.000000,259.399994,235.000000,237.000000,224.493423,2219780
2019-09-30,236.000000,238.600006,217.800003,223.199997,211.421661,2380735
2019-10-07,224.199997,232.600006,215.199997,230.399994,218.241699,2287830
2019-10-14,225.800003,234.199997,221.600006,222.000000,210.284973,2082920
2019-10-21,221.600006,240.399994,221.600006,235.399994,222.977844,2562395
2019-10-28,236.800003,239.600006,220.399994,234.199997,221.841171,3014120
2019-11-04,238.199997,248.800003,234.399994,242.000000,229.229568,2886730
2019-11-11,238.199997,244.000000,228.800003,234.000000,221.651718,1935060
2019-11-18,231.600006,236.199997,222.800003,234.199997,221.841171,1948305
2019-11-25,233.199997,240.000000,231.399994,233.800003,221.462296,1450660
2019-12-02,236.000000,247.000000,227.000000,246.800003,233.776276,2621045
2019-12-09,245.800003,262.799988,244.399994,257.600006,244.006348,2781910
2019-12-16,260.799988,269.399994,260.200012,265.600006,251.584183,2749900
2019-12-23,261.200012,272.600006,260.200012,266.000000,251.963058,1313700
2019-12-30,268.200012,274.000000,261.600006,270.200012,261.675476,1924195
2020-01-06,272.799988,275.600006,255.800003,261.000000,252.765701,2821580
2020-01-13,259.399994,260.200012,252.600006,253.399994,245.405472,2308975
2020-01-20,251.600006,251.600006,229.800003,232.800003,225.455383,2175085
2020-01-27,224.199997,228.600006,215.199997,218.000000,211.122299,2912430
2020-02-03,219.199997,233.199997,216.399994,222.800003,215.770874,3081115
2020-02-10,221.800003,231.399994,218.399994,225.000000,217.901459,2473110
2020-02-17,222.000000,228.199997,213.800003,216.199997,209.379089,1921970
2020-02-24,206.600006,206.600006,169.000000,179.600006,173.933807,4335235
2020-03-02,181.399994,185.199997,145.800003,147.000000,142.362274,5117045
2020-03-09,111.400002,113.800003,78.599998,89.199997,86.385818,5123115
2020-03-16,76.400002,85.800003,66.000000,76.400002,73.989655,4102715
2020-03-23,78.400002,92.400002,73.599998,81.800003,79.219284,3572895
2020-03-30,79.800003,87.199997,73.199997,80.800003,78.250839,2704600
2020-04-06,82.800003,109.400002,82.800003,98.400002,95.295570,2568495
2020-04-13,103.400002,103.800003,82.779999,90.040001,87.199326,3443065
2020-04-20,84.849998,104.760002,82.660004,96.580002,93.532997,3776000
2020-04-27,94.309998,115.709999,90.110001,100.949997,97.765114,2789200
2020-05-04,98.190002,110.949997,96.209999,110.209999,106.732979,2286600
2020-05-11,109.029999,111.589996,93.919998,101.230003,98.036285,4814500
2020-05-18,106.550003,116.500000,106.550003,111.449997,107.933853,3334100
2020-05-25,116.260002,125.489998,115.349998,118.760002,115.013237,3465400
2020-06-01,119.050003,155.169998,117.139999,154.350006,149.480408,4883300
2020-06-08,165.029999,173.860001,126.599998,133.919998,129.694946,5336700
2020-06-15,126.120003,144.800003,124.010002,128.509995,124.455627,3443400
2020-06-22,127.820000,132.110001,115.360001,116.870003,113.182861,3140400
2020-06-29,117.449997,124.739998,116.260002,120.169998,116.378754,2532900
2020-07-06,123.389999,125.720001,111.680000,116.360001,112.688950,3103400
2020-07-13,117.239998,125.949997,111.839996,121.339996,117.511833,3575000
2020-07-20,121.519997,133.429993,120.290001,132.089996,127.922684,5214900
2020-07-27,132.240005,133.699997,122.470001,124.930000,120.988579,2734700
2020-08-03,125.000000,138.639999,124.089996,134.279999,130.043579,2528800
2020-08-10,134.919998,147.440002,134.919998,139.509995,135.108582,2589700
2020-08-17,139.300003,139.509995,122.290001,123.099998,119.216309,1878000
2020-08-24,124.769997,132.820007,123.160004,128.949997,124.881744,1886600
2020-08-31,129.580002,129.940002,122.650002,124.989998,121.046677,1709200
2020-09-07,121.419998,122.959999,110.120003,111.559998,108.040382,1574900
2020-09-14,111.790001,120.239998,109.389999,115.440002,111.797981,1726300
2020-09-21,112.160004,112.160004,96.209999,97.370003,94.298065,2828100
2020-09-28,99.860001,103.160004,90.489998,96.750000,93.697624,2017400
2020-10-05,98.230003,105.900002,97.199997,102.809998,99.566444,2276400
2020-10-12,102.260002,104.459999,96.820000,97.099998,94.036591,2233300
2020-10-19,98.169998,104.419998,96.629997,102.110001,98.888527,2112600
2020-10-26,100.760002,100.760002,87.480003,95.669998,92.651703,2065100
2020-11-02,96.500000,105.570000,95.440002,100.500000,97.329315,1934300
2020-11-09,114.510002,123.180000,113.389999,119.190002,115.429665,2571200
2020-11-16,124.559998,138.160004,124.070000,132.160004,127.990486,2393900
2020-11-23,135.429993,155.229996,135.360001,147.729996,143.069244,2211000
2020-11-30,146.910004,161.759995,137.789993,161.759995,156.656631,2337600
2020-12-07,159.970001,168.690002,155.000000,164.009995,158.835632,2149300
2020-12-14,166.619995,167.639999,158.000000,159.020004,154.003067,1531700
2020-12-21,150.100006,158.869995,148.509995,154.110001,149.247971,1190100
2020-12-28,155.380005,157.539993,150.380005,154.000000,150.936310,925900
2021-01-04,156.470001,179.509995,153.250000,175.649994,172.155609,2351700
2021-01-11,169.940002,189.860001,169.429993,178.990005,175.429184,2486000
2021-01-18,181.479996,181.889999,162.529999,172.009995,168.588013,2260900
2021-01-25,169.710007,170.869995,156.889999,162.589996,159.355423,3058700
2021-02-01,164.490005,181.779999,159.800003,176.809998,173.292526,1775700
2021-02-08,178.949997,183.850006,174.970001,181.199997,177.595200,1972100
2021-02-15,185.309998,190.500000,178.500000,182.970001,179.329987,1488400
2021-02-22,182.389999,208.449997,179.990005,200.679993,196.687653,3517900
2021-03-01,205.759995,222.520004,201.110001,222.000000,217.583527,4600800
2021-03-08,222.820007,230.009995,215.289993,220.729996,216.338791,3234800
2021-03-15,221.520004,222.639999,194.759995,198.169998,194.227600,4409300
2021-03-22,197.910004,197.910004,179.539993,196.160004,192.257584,3379600
2021-03-29,194.630005,196.889999,187.649994,196.800003,192.884857,1973300
2021-04-05,197.490005,197.490005,183.380005,184.509995,180.839340,2477300
2021-04-12,185.850006,194.050003,179.220001,183.460007,179.810257,2261700
2021-04-19,183.550003,186.029999,168.210007,176.110001,172.606476,2695900
2021-04-26,176.520004,192.860001,173.710007,182.630005,178.996750,2943600
2021-05-03,186.729996,217.979996,186.490005,217.289993,212.967224,8158800
2021-05-10,219.910004,223.899994,204.740005,217.929993,213.594498,6955300
2021-05-17,216.699997,226.369995,205.679993,212.759995,208.527344,4736400
2021-05-24,214.770004,216.130005,205.789993,212.880005,208.644974,2415500
2021-05-31,218.449997,248.089996,218.199997,244.639999,239.773117,8286300
2021-06-07,245.399994,246.639999,231.009995,235.350006,230.667953,4803300
2021-06-14,236.229996,241.000000,215.889999,216.889999,212.575180,7196700
2021-06-21,218.889999,237.050003,218.889999,229.039993,224.483459,5121700
2021-06-28,228.529999,229.860001,215.240005,226.050003,221.552963,4847800
2021-07-05,225.369995,225.509995,201.589996,213.619995,209.370239,4891000
2021-07-12,210.949997,215.889999,187.759995,189.350006,185.583069,6446000
2021-07-19,180.669998,196.639999,177.339996,188.250000,184.504944,6674400
2021-07-26,189.830002,197.919998,188.789993,190.869995,187.072815,3456300
2021-08-02,191.100006,198.789993,178.710007,185.910004,182.211502,5038300
2021-08-09,182.399994,191.720001,178.759995,184.029999,180.368896,4424300
2021-08-16,180.809998,180.949997,164.410004,168.500000,165.147858,4236300
2021-08-23,173.369995,192.619995,173.369995,191.289993,187.484467,3572300
2021-08-30,192.800003,193.970001,183.750000,186.759995,183.044586,2613300
2021-09-06,185.000000,189.539993,177.899994,181.929993,178.310669,2227800
2021-09-13,184.929993,196.720001,184.639999,185.550003,181.858673,4714000
2021-09-20,178.850006,192.240005,174.850006,190.410004,186.621994,4434400
2021-09-27,195.529999,209.339996,194.479996,204.490005,200.421875,5939400
2021-10-04,208.720001,215.899994,199.070007,214.039993,209.781876,7119300
2021-10-11,218.100006,225.830002,210.330002,223.960007,219.504547,5473700
2021-10-18,225.910004,229.279999,218.770004,221.830002,217.416901,4391100
2021-10-25,224.899994,228.229996,209.500000,210.240005,206.057480,4681000
2021-11-01,212.729996,222.479996,210.509995,216.330002,212.026321,3818500
2021-11-08,217.990005,223.559998,204.889999,206.380005,202.274277,3703900
2021-11-15,205.699997,209.149994,183.020004,183.770004,180.114075,4406600
2021-11-22,183.800003,194.970001,176.559998,181.729996,178.114655,4250900
2021-11-29,187.300003,188.490005,172.320007,180.110001,176.526886,5469800
2021-12-06,183.330002,197.889999,180.289993,197.240005,193.316101,4346100
2021-12-13,194.399994,195.009995,178.160004,182.809998,179.173172,3765000
2021-12-20,176.210007,189.250000,171.300003,187.050003,183.328812,2492200
2021-12-27,186.809998,192.000000,182.660004,184.839996,182.972397,2399800
2022-01-03,185.839996,212.460007,185.839996,211.880005,209.739197,5122400
2022-01-10,211.690002,228.600006,206.899994,228.210007,225.904205,5496400
2022-01-17,231.259995,231.899994,210.820007,213.460007,211.303238,4964100
2022-01-24,206.490005,238.509995,201.960007,227.350006,225.052887,7086700
2022-01-31,225.729996,236.389999,221.000000,234.399994,232.031647,4773500
2022-02-07,232.000000,246.509995,228.610001,245.509995,243.029388,5137500
2022-02-14,244.020004,252.809998,231.279999,240.009995,237.584961,5324700
2022-02-21,245.830002,246.460007,229.100006,242.449997,240.000305,3698700
2022-02-28,241.070007,261.600006,235.929993,261.369995,258.729156,5656100
2022-03-07,265.799988,306.190002,264.010010,287.299988,284.397156,12882600
2022-03-14,279.429993,280.140015,253.360001,269.380005,266.658234,6976000
2022-03-21,276.149994,294.200012,273.559998,293.519989,290.554291,4981700
2022-03-28,285.149994,292.359985,267.940002,288.609985,285.693909,5031700
2022-04-04,291.799988,295.619995,271.369995,292.149994,289.198151,4930500
2022-04-11,288.720001,303.859985,283.660004,302.079987,299.027802,4145400
2022-04-18,305.119995,312.519989,278.820007,280.339996,277.507477,5922100
2022-04-25,268.929993,277.100006,252.949997,263.760010,261.095001,5767500
2022-05-02,261.049988,286.720001,257.250000,276.799988,274.003235,4942500
2022-05-09,269.450012,269.450012,242.190002,262.420013,259.768555,5446500
2022-05-16,263.489990,280.369995,259.130005,266.890015,264.193390,3859900
2022-05-23,270.730011,301.380005,268.570007,300.829987,297.790436,3941300
2022-05-30,304.130005,308.309998,289.299988,302.760010,299.700958,4227100
2022-06-06,304.980011,317.000000,284.579987,290.950012,288.010284,5195600
2022-06-13,280.000000,281.369995,233.809998,235.160004,232.783981,6253700
2022-06-20,242.399994,251.259995,217.619995,228.800003,226.488235,5820100
2022-06-27,232.899994,246.910004,221.789993,231.630005,229.289642,3816500
2022-07-04,224.000000,226.320007,202.240005,222.679993,220.430054,4434100
2022-07-11,218.130005,220.619995,195.770004,205.410004,203.334564,4694500
2022-07-18,211.639999,222.199997,205.710007,211.050003,208.917572,6191100
2022-07-25,215.119995,242.660004,211.809998,241.720001,239.277695,3492500
2022-08-01,236.539993,241.970001,216.779999,225.199997,222.924606,4196200
2022-08-08,224.850006,242.919998,222.779999,242.820007,240.366577,2457300
2022-08-15,232.309998,242.100006,226.020004,237.649994,235.248810,3160800
2022-08-22,234.460007,258.529999,229.399994,249.839996,247.315643,4010000
2022-08-29,248.720001,256.859985,228.369995,240.899994,238.465973,4133100
2022-09-05,243.449997,247.919998,227.449997,246.610001,244.118286,2216600
2022-09-12,250.119995,251.839996,229.919998,233.880005,231.516907,3186600
2022-09-19,226.139999,236.699997,201.490005,203.970001,201.909119,3703000
2022-09-26,203.160004,215.550003,198.589996,211.210007,209.075958,4276500
2022-10-03,221.690002,251.710007,220.960007,247.289993,244.791397,4544600
2022-10-10,246.279999,252.529999,232.570007,239.990005,237.565170,3518400
2022-10-17,244.270004,278.809998,243.550003,277.279999,274.478394,6298900
2022-10-24,276.339996,302.579987,274.670013,289.970001,287.040192,6121400
2022-10-31,286.529999,313.559998,286.529999,307.149994,304.046600,5643400
2022-11-07,309.429993,322.309998,300.309998,318.450012,315.232422,4698300
2022-11-14,317.920013,322.790009,299.000000,308.410004,305.293854,3985600
2022-11-21,298.410004,311.079987,284.519989,299.059998,296.038330,3653300
2022-11-28,289.239990,311.720001,288.130005,308.269989,305.155273,3588000
2022-12-05,311.839996,313.160004,270.670013,270.880005,268.143066,4397700
2022-12-12,272.010010,297.320007,272.010010,285.929993,283.040985,3477900
2022-12-19,287.230011,302.070007,281.029999,302.029999,298.978333,2187100
2022-12-26,303.459991,305.989990,292.149994,304.049988,304.049988,1755600
2023-01-02,301.820007,309.670013,283.700012,305.579987,305.579987,3508900
2023-01-09,313.130005,330.940002,308.309998,327.940002,327.940002,4726100
2023-01-16,328.809998,336.299988,310.880005,320.510010,320.510010,3800500
2023-01-23,322.970001,332.179993,308.500000,325.940002,325.940002,4508900
2023-01-30,323.380005,330.989990,310.910004,315.679993,315.679993,3681300
2023-02-06,317.170013,330.489990,311.579987,329.239990,329.239990,2889400
2023-02-13,325.630005,335.399994,309.609985,312.480011,312.480011,3630900
2023-02-20,310.809998,316.019989,294.549988,309.950012,309.950012,3285800
2023-02-27,310.040009,331.640015,308.700012,330.410004,330.410004,2960000
2023-03-06,329.160004,331.450012,292.910004,294.390015,294.390015,3706900
