Open,Close,High,Low,Volume,Date
240.24,245.4,245.56,239.48,447767.00,05/23/13
248.32,245.28,253.2,243.4,316061.00,05/22/13
250.48,249,252.72,248.64,162582.00,05/21/13
244.64,250.44,251.24,244.64,147343.00,05/20/13
241.2,244.84,245.2,241.2,173411.00,05/17/13
240.84,239.48,241.96,238.82,558651.00,05/16/13
239.88,241.28,243.04,239.86,194873.00,05/15/13
237.08,242.12,242.12,237.08,189077.00,05/14/13
237.44,237.12,238.4,236.08,246101.00,05/13/13
236.68,238.16,238.2,234.24,213285.00,05/10/13
239.6,238.16,240.36,235.8,233749.00,05/09/13
240.64,239.2,241.6,237.4,172086.00,05/08/13
238.36,239.76,240.84,236.36,180155.00,05/07/13
234.64,236.68,237.4,234.2,130499.00,05/06/13
230.8,234.76,235.48,230.52,187971.00,05/03/13
226,228.4,229.28,223.84,345673.00,05/02/13
226.44,224.4,228.36,224.04,362321.00,05/01/13
232,229.48,232,227.96,311431.00,04/30/13
229.64,231.2,232.28,228.68,191201.00,04/29/13
228.24,227.56,229.36,224.56,185405.00,04/26/13
230.28,229.64,233.96,229.16,301784.00,04/25/13
224.32,229.2,230.2,224.32,338734.00,04/24/13
222.12,223.64,224.16,220.96,204443.00,04/23/13
221.64,221.6,222.6,216.92,280575.00,04/22/13
222.4,220.36,222.76,218.2,352079.00,04/19/13
219.8,221.76,223.2,216.2,380472.00,04/18/13
223,218.84,223,216.28,372562.00,04/17/13
224.04,225.44,226.16,220.56,287937.00,04/16/13
231.68,220.72,231.96,220.68,544533.00,04/15/13
237.96,234.88,238.24,232.8,218894.00,04/12/13
241.16,240,243.4,239.36,256900.00,04/11/13
240.8,240.88,241.96,239.72,153839.00,04/10/13
237.2,239.56,240.76,235.76,257118.00,04/09/13
233.68,236.72,236.76,233,242554.00,04/08/13
225.64,233.16,233.28,225.64,236093.00,04/05/13
230,230,230.88,227.96,187403.00,04/04/13
236,229.96,236.24,228.36,293005.00,04/03/13
241.64,235.28,241.64,234.92,126609.00,04/02/13
242.08,239.28,242.56,237.52,124223.00,04/01/13
243.2,241.96,244.04,241.64,102437.00,03/28/13
242.52,242.92,243.36,240.68,84318.00,03/27/13
242.4,243.64,243.96,240.72,145034.00,03/26/13
242.56,240.68,244.68,239.72,171992.00,03/25/13
241.84,241.6,243.32,240.92,100684.00,03/22/13
243,241.04,244.64,240.8,188874.00,03/21/13
244.88,244.44,245.28,242.12,125228.00,03/20/13
247.12,242.56,247.12,240.32,161424.00,03/19/13
244.52,246.56,249.52,244.44,272257.00,03/18/13
247.4,247.84,250.64,246.68,220096.00,03/15/13
242.48,248.4,248.6,242.4,262914.00,03/14/13
242.68,242,243.84,241.64,163374.00,03/13/13
243,243.08,244.08,241.16,194721.00,03/12/13
241.44,242.52,243,239.2,184538.00,03/11/13
240.84,242.24,243.04,239.72,208860.00,03/08/13
234.28,239.76,240.12,234.28,392322.00,03/07/13
233.6,234.28,235.24,232.96,167123.00,03/06/13
231.92,232.64,233.36,231.68,236243.00,03/05/13
230.04,230.4,232.48,228.08,324928.00,03/04/13
229.4,231.56,231.96,227.56,333419.00,03/01/13
231.84,231.88,234.48,231.24,324773.00,02/28/13
226.4,231.44,232.72,226.4,288410.00,02/27/13
227.24,227.32,227.84,222.88,316133.00,02/26/13
234.68,225.92,235.82,225.8,314227.00,02/25/13
230.76,233.28,233.44,229.36,370823.00,02/22/13
229.64,229.24,230.12,224.8,362666.00,02/21/13
236.76,229.24,237.08,229.12,375990.00,02/20/13
234.8,237.6,237.6,234.8,164148.00,02/19/13
238.48,233.88,238.56,232.76,244248.00,02/15/13
237,238.52,238.96,236.28,155611.00,02/14/13
236.84,237.52,237.8,235.92,101075.00,02/13/13
237.84,235.88,237.84,235.5,170009.00,02/12/13
238.88,237.32,238.88,236.64,116245.00,02/11/13
237.72,239.48,239.6,237.72,195348.00,02/08/13
237.48,236.6,238.6,235.16,213574.00,02/07/13
234.36,237.92,237.92,234.36,146936.00,02/06/13
233.76,236.44,237.24,232.88,150243.00,02/05/13
232.36,231.96,233.36,231.48,196627.00,02/04/13
233.32,234.72,235.32,232.64,165093.00,02/01/13
232.04,232.4,233.56,230.6,172344.00,01/31/13
234.08,233.16,237.08,232.8,263382.00,01/30/13
229.92,233.84,233.96,229.92,201575.00,01/29/13
232.28,229.44,232.28,227.48,204786.00,01/28/13
231.36,231.6,232.84,229.8,127775.00,01/25/13
230,229.92,232.48,228.36,193687.00,01/24/13
231.08,230.08,232.4,229.8,232862.00,01/23/13
228.8,232.16,232.52,227.84,388161.00,01/22/13
230.4,228.8,230.4,226.64,169335.00,01/18/13
227,228.08,229.2,227,340906.00,01/17/13
227.24,226.24,227.24,224.56,154511.00,01/16/13
223,226.08,226.2,222.88,138597.00,01/15/13
223.84,224.12,224.96,223.36,279882.00,01/14/13
223.16,224.48,224.8,222.4,117674.00,01/11/13
222.56,223.8,224.08,220.92,187542.00,01/10/13
223.04,220.4,224.16,219.88,207398.00,01/09/13
222.44,223.16,223.4,221.2,169884.00,01/08/13
222.64,222.96,223.36,221.48,347352.00,01/07/13
221.32,224.04,224.52,221.32,143329.00,01/04/13
219.68,221.68,224.36,219.04,161521.00,01/03/13
221.88,221.4,221.88,217.52,169024.00,01/02/13
210.36,216.28,216.64,209.76,325358.00,12/31/12
212.76,210.52,213.24,210.36,229587.00,12/28/12
217.04,214.36,217.04,211.44,151659.00,12/27/12
218.12,215.88,218.96,215.72,114535.00,12/26/12
218.8,216.68,219.88,216.24,128771.00,12/24/12
216.6,220.28,220.52,216.6,271076.00,12/21/12
222.36,223.2,223.28,221.04,197578.00,12/20/12
223.12,221.56,223.72,221.12,183365.00,12/19/12
216.4,223.56,224.48,216.4,385684.00,12/18/12
216.2,218.2,218.2,215.72,340041.00,12/17/12
213.8,215.12,216.08,213.8,260052.00,12/14/12
218,214.76,218,213.68,464469.00,12/13/12
217.68,217.88,219.84,217.16,213849.00,12/12/12
217.2,217,218.44,216.48,167716.00,12/11/12
217.48,216.16,217.68,215.68,126132.00,12/10/12
214.96,217.48,217.48,214.96,163264.00,12/07/12
214.56,215.32,216.36,214,175938.00,12/06/12
212.04,215.92,216.52,212.04,394445.00,12/05/12
209.76,209.48,211.72,208.64,307161.00,12/04/12
213.4,210.6,214,210.6,260554.00,12/03/12
213.64,212.04,213.88,211.08,236053.00,11/30/12
212.4,213.16,214.48,211.28,427294.00,11/29/12
207.24,211.16,211.24,205.72,361179.00,11/28/12
211.72,209.2,211.72,208.64,281660.00,11/27/12
213.68,210.96,213.68,209.92,192349.00,11/26/12
213,215.52,215.52,212.64,87962.00,11/23/12
210.48,212.28,212.44,209.76,128526.00,11/21/12
210.24,210.6,212.04,208.92,298541.00,11/20/12
208.84,211.52,211.52,208,397131.00,11/19/12
202.8,204.64,205.2,200.2,300081.00,11/16/12
203.64,202.76,206.16,201.08,221028.00,11/15/12
206.92,203.92,207.32,203.56,250201.00,11/14/12
203.36,205.64,209.04,202.44,551499.00,11/13/12
206.8,205.56,208.04,204.84,79823.00,11/12/12
205.64,206.8,209.92,204.32,234812.00,11/09/12
212.04,206.48,213.08,206.48,273618.00,11/08/12
215.48,210.64,215.48,209.24,270112.00,11/07/12
217.64,219.16,219.36,216.76,195590.00,11/06/12
213.32,215.72,216.2,212.76,164693.00,11/05/12
218.36,213.08,218.84,212.76,249215.00,11/02/12
215.04,217.36,217.64,213.64,344536.00,11/01/12
215.56,215.2,216.36,213.4,361184.00,10/31/12
213.4,215.64,217.12,213.28,166685.00,10/26/12
215.2,214.16,215.44,210.84,442709.00,10/25/12
217.56,212.4,218.2,212.08,161230.00,10/24/12
217.16,215.84,217.52,212.92,346063.00,10/23/12
224.36,221.56,225.5,219.44,273383.00,10/22/12
228.92,224.56,229.84,223.76,248141.00,10/19/12
228.76,228.92,229.68,227.12,231524.00,10/18/12
225.84,229.52,229.88,225.84,182860.00,10/17/12
224,226.4,226.4,223.76,194634.00,10/16/12
222.36,222.12,223.2,218.12,237066.00,10/15/12
223.72,222.28,225.4,220.72,231643.00,10/12/12
224.64,224.4,226.92,223.04,213268.00,10/11/12
224.48,221.52,226.16,220.68,383427.00,10/10/12
222.44,225.36,226.64,222.4,374900.00,10/09/12
219.76,221.76,222.08,219.16,202403.00,10/08/12
224.48,221.56,225.48,220.76,316069.00,10/05/12
222.2,223.48,224,220.68,388438.00,10/04/12
224.4,219.92,224.6,218.6,242861.00,10/03/12
226.28,224.96,226.44,223,218922.00,10/02/12
224.76,224.88,227.68,224.2,219770.00,10/01/12
222.28,222.76,223.8,220.88,177852.00,09/28/12
220.8,223.6,224.08,220.08,155174.00,09/27/12
221.72,218.24,221.72,216.88,200724.00,09/26/12
226.76,222.4,227.8,222.08,431799.00,09/25/12
225.24,225.6,227.08,224.56,114743.00,09/24/12
229.68,228.44,230.8,228.12,128271.00,09/21/12
225.32,227.84,228.16,223.28,133339.00,09/20/12
229.48,226.96,229.48,226.08,138355.00,09/19/12
232.68,229.12,232.8,226.96,159880.00,09/18/12
236.2,233.76,237.76,232.64,137989.00,09/17/12
232.92,237.4,239.16,232.92,145654.00,09/14/12
227.72,231.48,232.76,224.68,413243.00,09/13/12
226.8,226.56,227.52,224.68,144909.00,09/12/12
221.96,225.32,225.38,221.64,132443.00,09/11/12
221.96,220.24,224.44,220.24,102322.00,09/10/12
217.4,222.76,222.76,217.4,211327.00,09/07/12
213.56,216.96,219.64,213.44,209547.00,09/06/12
211.2,211.36,212.96,210.76,165229.00,09/05/12
210.68,210.72,211.6,207.56,137832.00,09/04/12
210.8,210.96,211.72,207.92,138780.00,08/31/12
210.52,208.16,211.12,207.84,192044.00,08/30/12
213.6,211.88,213.6,211.4,97143.00,08/29/12
211.56,213.6,214.08,211.2,203675.00,08/28/12
211.52,211.64,213.76,210.28,177922.00,08/27/12
208.84,210.84,212.04,207.68,126716.00,08/24/12
213.8,209.52,214.96,209.52,172291.00,08/23/12
213.8,214.52,215.04,211.96,142241.00,08/22/12
216.28,214.2,218.56,213.6,165315.00,08/21/12
215.56,215,216.76,213.72,192282.00,08/20/12
217.36,216.36,217.36,215.24,141894.00,08/17/12
215.04,217,218,213.84,157985.00,08/16/12
212.48,214.28,214.84,211.92,306228.00,08/15/12
211.8,213.24,213.8,210.76,178325.00,08/14/12
213.32,210.44,214.36,209.8,159118.00,08/13/12
212.24,213.4,213.6,210.48,139787.00,08/10/12
211.12,214.24,215.6,210.68,145074.00,08/09/12
210.44,211.48,214.2,210.2,165696.00,08/08/12
208.44,211.48,213.84,207.72,376712.00,08/07/12
204,206.4,207.24,204,192143.00,08/06/12
203,203.44,205.16,201.08,277658.00,08/03/12
201.8,197.64,202.44,196.36,402533.00,08/02/12
205.76,205.24,207.12,203.4,255640.00,08/01/12
206.52,204.92,210.44,204.72,160844.00,07/31/12
205.56,208.12,208.8,205.32,136977.00,07/30/12
202.16,206.16,207,199.76,190438.00,07/27/12
200.16,200.56,201.2,197.48,202140.00,07/26/12
198.28,196.32,199.16,194.12,267003.00,07/25/12
202,197.32,203.04,195.04,294974.00,07/24/12
202.48,202.32,202.96,199.84,306982.00,07/23/12
205.04,207.28,207.64,203.88,197501.00,07/20/12
206.56,207.36,208.56,205.72,158451.00,07/19/12
202.92,205.52,207.6,202.2,147724.00,07/18/12
202.68,204.08,204.4,197.56,218981.00,07/17/12
199,200.6,202,197.36,147863.00,07/16/12
196.6,199.52,200.28,196.6,167783.00,07/13/12
194.4,195.4,196.8,191.76,193849.00,07/12/12
196.6,197.56,199.2,195.6,317025.00,07/11/12
202.72,194.92,203.6,193.68,217602.00,07/10/12
202.04,201.48,204,199.92,178552.00,07/09/12
201.56,201.96,204.84,200.16,265495.00,07/06/12
207.88,205.04,209.08,203.6,224807.00,07/05/12
205.16,209.52,209.52,204.12,412473.00,07/03/12
200.16,202.48,202.48,196.6,145439.00,07/02/12
200.32,201.6,203.32,197.96,365931.00,06/29/12
189.72,193.76,194.64,189.04,448197.00,06/28/12
185.8,191.44,192.16,185.68,368971.00,06/27/12
181.84,184.08,184.88,180.14,308571.00,06/26/12
182.28,181.16,182.64,179.24,298344.00,06/25/12
183.12,185.68,186.32,180.24,353440.00,06/22/12
191.16,181.04,191.56,180.88,380693.00,06/21/12
192.72,191.16,194.64,189.16,355711.00,06/20/12
190.2,192.8,193.92,188.64,255325.00,06/19/12
190.6,187.92,190.6,186.44,333452.00,06/18/12
187.04,192.44,192.56,185.52,1113062.00,06/15/12
183,186.84,187.24,181.16,477067.00,06/14/12
186.64,182.2,188.44,181.52,721135.00,06/13/12
185.88,187.88,188.04,183.12,346703.00,06/12/12
192.6,183.8,194.72,183.8,398426.00,06/11/12
189.04,189.92,190.76,185.4,305707.00,06/08/12
196.48,190.52,197.84,189.92,404984.00,06/07/12
188,192.52,193.56,187.96,366199.00,06/06/12
180.28,185.24,185.84,180.28,229859.00,06/05/12
182.84,180.8,184.08,176.96,487706.00,06/04/12
186,181.96,188.64,181.4,524862.00,06/01/12
193.04,191.72,193.4,186.04,444556.00,05/31/12
197.16,192.88,197.56,191.36,280814.00,05/30/12
197.92,200.92,202.48,197.92,289585.00,05/29/12
193.92,195.2,196.48,193.64,182091.00,05/25/12
198.28,194.52,199.32,191.68,394587.00,05/24/12
193.44,197.68,198.16,189.36,435157.00,05/23/12
198.8,195.64,202.6,193.8,427060.00,05/22/12
190.44,198.28,198.4,189.88,371823.00,05/21/12
191.52,188.88,194.48,188.36,499338.00,05/18/12
194.04,190.52,196.12,190.04,501270.00,05/17/12
196.32,193.68,200.96,193.52,341078.00,05/16/12
201.64,195.68,202.84,194.36,329509.00,05/15/12
203.12,201.72,204.28,201.16,301797.00,05/14/12
207.12,206.48,212.08,205.68,251130.00,05/11/12
211.56,208.8,214.12,208.32,327072.00,05/10/12
205.76,209.56,210.76,203.32,454396.00,05/09/12
208.8,209.88,210,203,442240.00,05/08/12
209.12,210,212.6,206.72,270041.00,05/07/12
212.68,210.32,213.12,208.12,399876.00,05/04/12
221.68,215.68,221.88,214.76,477107.00,05/03/12
225.12,221.6,225.12,221,348413.00,05/02/12
225.52,227.96,230.48,223.32,338908.00,05/01/12
223.4,225.56,226.24,221.06,296697.00,04/30/12
223.16,223.52,223.92,219.76,200591.00,04/27/12
217.12,222.4,222.8,216.96,293044.00,04/26/12
214.28,218.44,218.8,213.28,344753.00,04/25/12
211.2,211.84,213.76,208.4,314992.00,04/24/12
207.16,209.96,211.32,204.08,321477.00,04/23/12
214.4,210.72,215.68,210.44,219632.00,04/20/12
211.12,212.24,214.4,210.16,285032.00,04/19/12
212.4,210.64,212.96,209.7,276087.00,04/18/12
212.72,213.48,216.92,212.4,331524.00,04/17/12
214.44,209.8,216.16,208.12,296622.00,04/16/12
217.28,213.44,217.72,212.96,340921.00,04/13/12
211.88,218.16,219.2,211.88,329510.00,04/12/12
216.16,211.08,216.52,210.6,337801.00,04/11/12
218.4,212.8,220.12,212.04,432887.00,04/10/12
217.68,218.72,220.6,216.6,305031.00,04/09/12
223.2,221.88,226.92,221.2,275300.00,04/05/12
225.88,224.24,226.88,222.68,361505.00,04/04/12
231.12,229.32,231.28,226.48,293646.00,04/03/12
227.12,231.4,233.16,225.76,205227.00,04/02/12
228.72,227.64,229.56,224.88,190681.00,03/30/12
226.84,226.48,227.2,222.8,309212.00,03/29/12
232.04,228.4,232.6,225.68,423457.00,03/28/12
237.24,233.52,237.24,232.72,260428.00,03/27/12
237.32,236.4,238.72,234.96,130050.00,03/26/12
230.4,235.12,235.76,228.64,238015.00,03/23/12
235.08,230.28,235.08,228.24,265376.00,03/22/12
240.2,238.08,240.48,236.24,193875.00,03/21/12
242.88,239.52,242.88,238.6,293720.00,03/20/12
242.56,245.32,247.24,241.92,187512.00,03/19/12
238.4,242.56,243.04,238.28,270820.00,03/16/12
236.2,237.92,239.4,234.48,287436.00,03/15/12
239.04,236.16,240.8,235.2,247949.00,03/14/12
236.12,239.2,239.36,233.6,224302.00,03/13/12
237.96,235.36,238.64,233.68,181659.00,03/12/12
237.56,238.56,240.84,237.08,208821.00,03/09/12
234.56,237,237.84,232.76,162392.00,03/08/12
229.4,232.84,233.64,227.8,221479.00,03/07/12
229.28,228.4,230.04,226.52,241167.00,03/06/12
235.04,232.96,235.48,230.6,269016.00,03/05/12
241.28,236.08,241.28,235.6,467887.00,03/02/12
238.84,241.4,242.36,237.84,178386.00,03/01/12
242.52,236.96,243.64,234.92,440754.00,02/29/12
244.52,241.8,246.56,239.88,272491.00,02/28/12
243.92,244.68,247.04,242.2,255819.00,02/27/12
244.92,245.36,247.04,244.16,118624.00,02/24/12
240.32,244.56,244.68,237.92,348161.00,02/23/12
244.04,241.36,244.32,240.88,247682.00,02/22/12
244.36,243.72,245.16,242.08,202279.00,02/21/12
243.56,242.08,244,240.04,208906.00,02/17/12
236.68,241.4,242,234.32,229005.00,02/16/12
237.24,236.88,240.08,235.16,269190.00,02/15/12
233.04,235.04,236.08,232.8,170712.00,02/14/12
233.16,233.24,234.2,229.76,119597.00,02/13/12
230.24,229.68,231.24,228.44,172045.00,02/10/12
232,231.24,232.4,227.72,149037.00,02/09/12
231.72,231.16,233.2,228.6,213226.00,02/08/12
227.8,230.88,231.28,224.52,313745.00,02/07/12
222.96,228.32,228.36,221.6,243053.00,02/06/12
222.68,223.64,224,221.56,151305.00,02/03/12
218.88,219.6,221.72,217.32,305075.00,02/02/12
220.92,218.32,220.92,216.76,182652.00,02/01/12
220.84,218.32,222.4,215.96,189006.00,01/31/12
219.16,219.68,220.72,216.8,105432.00,01/30/12
218.52,222.6,223.36,218.52,122825.00,01/27/12
228.48,220.04,229.08,219,227055.00,01/26/12
220.16,227,227.72,217.84,217977.00,01/25/12
219.68,220.88,221.2,217.56,125630.00,01/24/12
216.88,221.72,222.32,216.72,215607.00,01/23/12
216.36,215.16,216.56,213.36,213803.00,01/20/12
219.28,216.48,219.76,215.6,191047.00,01/19/12
213.4,218.12,218.12,211.98,173586.00,01/18/12
213.8,213.04,214.76,211.16,213137.00,01/17/12
212.16,210.68,212.92,209,231980.00,01/13/12
215.44,214.28,217.56,213.76,246178.00,01/12/12
220.48,216.12,220.48,215.6,303639.00,01/11/12
221.56,220.24,222.48,219.32,207566.00,01/10/12
218.8,217.28,219.68,216.72,207651.00,01/09/12
221.04,218.36,221.8,218.2,168365.00,01/06/12
218.84,220.76,222.2,216.48,194780.00,01/05/12
217.96,221.16,221.6,216.12,172531.00,01/04/12
216.96,218.6,219.96,215.28,259679.00,01/03/12
209.8,210.76,212.12,209.76,116821.00,12/30/11
208.52,210.68,211.12,207.96,113711.00,12/29/11
213.6,208.04,214.24,206.88,136889.00,12/28/11
210.96,213.56,214.84,210.68,78815.00,12/27/11
211.92,211.36,212.92,209.72,94076.00,12/23/11
208.76,211.36,211.96,208.12,150163.00,12/22/11
204.64,207.96,208.44,201.36,261876.00,12/21/11
198.56,204.8,205.28,198.52,290221.00,12/20/11
201.4,194.44,202,193.52,572226.00,12/19/11
198.48,200.36,201.6,197.2,400166.00,12/16/11
200.6,196.68,201.16,195.04,435777.00,12/15/11
203.48,196.48,203.48,195.64,490411.00,12/14/11
212.64,205.8,216.76,203.72,429307.00,12/13/11
214.96,211.36,215.36,207.56,328247.00,12/12/11
212.32,219.16,220,212.32,295606.00,12/09/11
221.96,211.48,222.08,210.72,357652.00,12/08/11
224.04,221.68,224.04,219.08,547609.00,12/07/11
223.4,225.44,227.56,221.4,307169.00,12/06/11
226.68,224.08,227.32,221.72,264931.00,12/05/11
222,221.28,225.48,220.72,317770.00,12/02/11
219.64,219.36,223.48,217.44,257789.00,12/01/11
215.64,220.68,220.8,215.64,289403.00,11/30/11
205.56,208.16,209.96,203.92,394892.00,11/29/11
201.12,204.92,206.28,201.12,293208.00,11/28/11
194.56,192.56,197.8,192.56,146120.00,11/25/11
201.48,195.76,202.08,195.76,377387.00,11/23/11
206.12,205.16,209.28,202.56,386337.00,11/22/11
207.64,207,208,201.24,466449.00,11/21/11
212.6,211,214.4,208.88,612920.00,11/18/11
219.12,211.32,220.88,209.88,637210.00,11/17/11
220.72,220.44,228.28,219.4,456066.00,11/16/11
219.4,223.12,224.76,217.88,463706.00,11/15/11
220.04,220.24,223.32,217,300272.00,11/14/11
223.56,224.12,226,222.52,243601.00,11/11/11
219.88,220,222.84,213.4,421566.00,11/10/11
222.56,215.04,223.8,214.84,456695.00,11/09/11
229.92,230.24,230.64,223.36,475697.00,11/08/11
228.2,227.92,230.12,223,503308.00,11/07/11
222.12,227.48,228.12,219.64,458361.00,11/04/11
222.56,224.32,225.68,215.84,537083.00,11/03/11
213.44,218,218.52,211.92,616365.00,11/02/11
205.16,207.92,211.32,202.88,803465.00,11/01/11
223.4,215.4,223.96,215.4,489011.00,10/31/11
223.84,227.56,229.8,223.84,444094.00,10/28/11
222.76,227.6,230.68,218.8,833400.00,10/27/11
210.56,213.04,214.8,203.88,715993.00,10/26/11
214.64,206.76,215.56,205.96,704543.00,10/25/11
212.64,216.28,217.12,212.08,594464.00,10/24/11
208.88,210.92,212.56,206.64,328197.00,10/21/11
204.72,205.04,206.76,198.04,639441.00,10/20/11
207.32,204.68,211.64,203.24,441633.00,10/19/11
202.2,208.48,209.6,195.6,594497.00,10/18/11
204.68,200.6,205.4,200.08,544773.00,10/17/11
196.96,203.4,203.6,196.4,427650.00,10/14/11
189.92,192.6,194.4,186.04,449069.00,10/13/11
191.28,192.04,196.08,190.92,351267.00,10/12/11
186,189.32,191.8,184.24,526686.00,10/11/11
178.4,188.2,189.12,178.4,580440.00,10/10/11
182.56,175.36,182.56,172.84,771433.00,10/07/11
174.44,179.6,181.48,172.4,1022341.00,10/06/11
169.08,175.88,177.4,165.14,661600.00,10/05/11
158.2,168.88,169,150.72,1411332.00,10/04/11
169.64,159.96,170.16,159.68,761730.00,10/03/11
175.36,171.2,177.4,171.2,490281.00,09/30/11
185.12,178.56,185.6,173.44,584271.00,09/29/11
189.76,179.52,192.16,179.16,492458.00,09/28/11
190.16,190.04,196.88,188.72,546918.00,09/27/11
179.08,184.44,185,172.68,739344.00,09/26/11
177.8,177.64,182.84,176.84,356269.00,09/23/11
186.96,181.32,187.6,176.12,935619.00,09/22/11
204.8,195.84,208.44,195.4,654741.00,09/21/11
207.44,204.36,211.36,203.84,590001.00,09/20/11
207.96,207,209.6,201.92,428230.00,09/19/11
212.8,212,214.96,208.48,640321.00,09/16/11
210.44,212.8,213.32,207.96,453268.00,09/15/11
205.44,207.32,210.12,200.56,415664.00,09/14/11
202.76,204.6,206.24,199.6,369408.00,09/13/11
198.72,202.8,204.16,196.84,553492.00,09/12/11
207.32,202.72,209.96,200.8,504899.00,09/09/11
212.36,210.2,217.28,208.56,377840.00,09/08/11
207.76,213.88,214.72,207.2,525985.00,09/07/11
197.88,202.92,203.6,195.72,1094556.00,09/06/11
205.44,204.24,207.8,201.76,321953.00,09/02/11
214.52,211.52,218.12,211.32,336877.00,09/01/11
216.28,214.48,219.44,211.8,359817.00,08/31/11
210.24,214.2,215.88,208.24,283300.00,08/30/11
205.16,211.48,211.88,205.16,624550.00,08/29/11
193.6,201.76,202.12,190.92,439293.00,08/26/11
204.48,195.88,205,194.6,253634.00,08/25/11
197.88,200.52,201.48,195.2,254019.00,08/24/11
190,198.68,198.92,187.28,584747.00,08/23/11
199.32,188.56,200.4,187.52,724320.00,08/22/11
194.64,194.76,202.4,193.32,413731.00,08/19/11
206.68,198.76,206.68,195.76,562769.00,08/18/11
215.04,213.52,218.84,211.88,331563.00,08/17/11
216.96,211.92,217.12,209.72,878647.00,08/16/11
212.64,220.08,220.36,212.64,254449.00,08/15/11
213.52,211.12,216.4,209.2,390321.00,08/12/11
198.52,210.28,213.64,195.92,529455.00,08/11/11
196.84,195.64,206.6,193.8,878423.00,08/10/11
192.84,199.32,199.6,182.8,672090.00,08/09/11
192.84,188.48,204.84,185.44,1149066.00,08/08/11
225.28,212.44,225.28,204.04,930116.00,08/05/11
235,219.04,235,218.92,758646.00,08/04/11
240.08,238.92,241.68,231.4,332668.00,08/03/11
247.76,239.84,252.28,239.8,383031.00,08/02/11
253.68,249.64,254.88,246.32,283717.00,08/01/11
246.4,249.16,251.04,243.84,226773.00,07/29/11
251.16,249.44,254.08,248.52,202393.00,07/28/11
256.32,251.28,256.6,250.08,701498.00,07/27/11
259.72,257.64,260.92,256.72,316045.00,07/26/11
257.04,259.4,262.32,255.96,217738.00,07/25/11
